1 11.516252554052057 0.6391 1524751886.5849512
2 10.835962330616944 0.5866 1524751886.7131157
1 11.463533437742916 0.6391 1524751886.933204
2 10.977319752755236 0.5866 1524751887.065766
1 11.56116679974118 0.6391 1524751887.2785103
2 11.224710500286353 0.5866 1524751887.4222293
1 11.5454273587939 0.6391 1524751887.623833
2 11.168108022153584 0.5866 1524751887.7863638
1 11.527490652217514 0.6391 1524751887.97875
2 11.178033864457221 0.5866 1524751888.140359
1 11.43638805195016 0.6391 1524751888.3283126
2 11.342386281755543 0.5866 1524751888.4802334
1 11.42496684831561 0.6391 1524751888.6745393
2 11.353799855995556 0.5866 1524751888.843107
1 11.420434987955602 0.6391 1524751889.0262725
2 11.3199253442137 0.5866 1524751889.2016432
1 11.423761403977432 0.6391 1524751889.379534
2 11.079729115738965 0.5866 1524751889.5640347
1 11.397714650999223 0.6391 1524751889.7279198
2 11.315591848111882 0.5866 1524751889.9060524
1 11.427171743339246 0.6391 1524751890.0752404
2 11.25632671128274 0.5866 1524751890.268259
1 11.505456960770227 0.6391 1524751890.4233484
2 11.23565868145909 0.5866 1524751890.631742
1 11.647066152928527 0.6391 1524751890.7588925
2 10.980600392409794 0.5866 1524751890.9966207
1 11.58179668259211 0.6391 1524751891.109451
2 11.007173573611633 0.5866 1524751891.3558502
1 11.552873647870259 0.6391 1524751891.4609137
2 11.045755421828032 0.5866 1524751891.7212117
1 11.36274150640283 0.6391 1524751891.8166783
2 10.892137562655172 0.5866 1524751892.0987818
1 11.296960866631863 0.6391 1524751892.1729236
2 10.954469716091586 0.5866 1524751892.4512684
1 11.26268962633366 0.6391 1524751892.5246117
2 11.13057140098991 0.5866 1524751892.799558
1 11.426111257497434 0.6391 1524751892.8661344
2 11.322946584453703 0.5866 1524751893.1589956
1 11.564188039981188 0.6391 1524751893.2094057
2 11.2612705589482 0.5866 1524751893.5182078
1 11.59268382860848 0.6391 1524751893.5599518
2 10.977006947578882 0.5866 1524751893.8913417
1 11.499269521793858 0.6391 1524751893.914816
1 11.462381399166548 0.6391 1524751894.256566
2 10.91853526778246 0.5866 1524751894.279731
1 11.467859304450196 0.6391 1524751894.6081576
2 10.893991505529723 0.5866 1524751894.6309223
1 11.425004995288344 0.6391 1524751894.959199
2 10.783914601027814 0.5866 1524751895.0026276
1 11.4428043727629 0.6391 1524751895.3063414
2 10.768320118576892 0.5866 1524751895.3757558
1 11.403596914193777 0.6391 1524751895.6589332
2 10.805284535149646 0.5866 1524751895.7282906
1 11.319360769017338 0.6391 1524751896.0194478
2 11.232767140926361 0.5866 1524751896.0716245
1 11.299966848082779 0.6391 1524751896.3710978
2 11.22116283182272 0.5866 1524751896.4471118
1 11.315843618131884 0.6391 1524751896.7179887
2 11.411958730615602 0.5866 1524751896.7796667
1 11.468523061775647 0.6391 1524751897.0649652
2 11.223726308389987 0.5866 1524751897.1391847
1 11.49422649199931 0.6391 1524751897.4119215
2 11.547250784090252 0.5866 1524751897.4829402
1 11.472223318130203 0.6391 1524751897.7666097
2 11.530862844606606 0.5866 1524751897.8205512
1 11.389184987897401 0.6391 1524751898.1196415
2 11.623834646537594 0.5866 1524751898.171478
1 11.372850454175575 0.6391 1524751898.4674087
2 11.428163564630164 0.5866 1524751898.5301416
1 11.43647960468471 0.6391 1524751898.8159828
2 11.151170766262661 0.5866 1524751898.8981292
1 11.483476675084749 0.6391 1524751899.1642303
2 10.681627308356816 0.5866 1524751899.295355
1 11.512598074064773 0.6391 1524751899.5088792
2 10.714258228827745 0.5866 1524751899.6495514
1 11.528711355344782 0.6391 1524751899.8568344
2 10.57213023784036 0.5866 1524751900.034156
1 11.595903433106665 0.6391 1524751900.2002752
2 10.953035389917039 0.5866 1524751900.3913224
1 11.589990652333931 0.6391 1524751900.5448902
2 10.83352092436239 0.5866 1524751900.7575028
1 11.5299549466557 0.6391 1524751900.8953614
2 10.94836620045522 0.5866 1524751901.1295075
1 11.455026662824727 0.6391 1524751901.2479877
2 10.912431752146102 0.5866 1524751901.490349
1 11.42903331560834 0.6391 1524751901.5955317
2 10.903009449882454 0.5866 1524751901.8585107
1 11.432306325868343 0.6391 1524751901.9459434
2 10.983423268391606 0.5866 1524751902.2227242
1 11.389398610944678 0.6391 1524751902.299469
2 11.05081371041166 0.5866 1524751902.580366
1 11.430467641782887 0.6391 1524751902.6445389
2 11.197420155997246 0.5866 1524751902.9312816
1 11.487115896282935 0.6391 1524751902.989357
2 11.280839955957315 0.5866 1524751903.284613
1 11.527284658564788 0.6391 1524751903.3397336
2 11.568178213328453 0.5866 1524751903.61578
1 11.454668081281092 0.6391 1524751903.6955256
2 11.434373891790168 0.5866 1524751903.9806345
1 11.476160085715659 0.6391 1524751904.035346
2 11.417879140782883 0.5866 1524751904.3366604
1 11.495065725399305 0.6391 1524751904.384476
1 11.461236989984732 0.6391 1524751904.7413323
